2142832632	2934885329
2231800599	2296823762
375848080	2571500950
2144793652	2800263205
2044826071	2165536113
1985769229	2132859911
2401409248	2407896971
2101970311	2290354143
1486472506	2116242661
44850482	228349434
169157075	2122508644
304232140	2195795718
2161271039	2230062339
2068669492	2087940408
2587212347	2772775131
1437056100	2119588291
2463496297	2906611504
2114403515	2150339982
2143724125	2161928135
2427960042	2766082044
302146823	2631577743
2096028710	2098624334
1756768202	1821122849
2136751487	2398405003
683495153	1894002896
2225460984	2230381717
2145742419	2167906690
2038216534	2294863694
124955775	2276084256
2061813032	2117375515
1265808319	2489194298
2022381637	2920312810
1640337207	2097720821
2642891761	2900736293
2008163883	2140186656
1462358067	2138148202
2119209520	2482254579
2099801522	2117247517
208346766	2397107097
110124965	1985302369
2803151761	2803624818
213069015	2769020188
2121836031	2432853698
2099205696	2425506412
2191923998	2908774509
1486215642	2804855792
1978512385	2890217636
119631190	2113875299
2920403342	2920851119
2147670869	2282141356
2064334167	2233021181
2130252014	2708961724
2075955518	2284635186
2161271200	2915926048
317608301	2230381717
1533578002	2602415667
2155175135	2986305068
2513089089	2973738253
2155056227	2244576395
1931272019	2426131985
2233274378	2985280505
2487014460	2922636035
2141579636	2227131501
2943196523	2967918884
290938066	2009759252
2125425730	2638435518
256972569	2206583591
1966008698	2059341524
2108165713	2325019889
1989551706	2123839443
2060498144	2694146076
1791831689	2693649109
2152207420	2584062808
2140851001	2157173648
2147315711	2161661383
2092670946	2718418839
2179832770	2973371866
877590895	2116164642
2237208332	2612867653
2012877188	2153473913
2113364236	2181539808
2119203399	2973594386
2152447932	2558671215
2105501499	2722585996
1978755960	2120525876
2119478725	2936380317
2096088353	2717518990
223632183	2963637552
233341921	2800213673
2154385966	2231714927
2009475013	2300538959
2289517902	2395456151
1931272019	2406640161
2128229965	2189746349
2131069052	2408119857
2165659576	2408273393
208423340	2119536383
2338160502	2484696944
2096993570	2974746559
2047606760	2156286033
2019422876	2790037219
91011899	1983365520
1395829656	2105822349
2122508644	2212423016
2151780935	2227513241
179068123	2432451936
2635920594	2974815437
2007428369	2267430641
2148559840	2715323399
2153936349	2576249873
52964742	1983586666
2129872047	2777078002
317123000	1989325080
2072590997	2300098184
2646791605	2969418562
595631857	2083684869
688429885	2013331289
2567665621	2811479418
729699849	2136977249
37938808	2399926967
2147153110	2663703739
279849886	2114032187
2096910461	2256330535
2631336887	2798992185
2130285077	2800010336
208346766	1964045999
2306454561	2951959358
2160204012	2534233363
2101871227	2224330207
2288854540	2627800346
2046891905	2249406585
2169253487	2669548949
108622167	2338645064
2113758695	2674913061
2257867404	2585598160
2134514142	2157485457
2060060319	2462390632
2115386452	2491507659
1966663607	2113271024
2081523121	2232250028
1964897847	2192709953
2139594303	2478486093
229163800	1990992992
1966422123	2491578399
2434536017	2675530310
2264714768	2646748659
2164231580	2172181253
2614718334	2663877119
2135024915	2646669538
2033053604	2762576959
2075161722	2134071284
2103902824	2987629864
2193013244	2303644642
2115376947	2163666459
1941499373	2986872393
2167032303	2208521465
2020515422	2081008313
1660601417	2780250711
2503029702	2923313578
2230192110	2274019474
1964877810	2061628696
2159996708	2692565664
76067242	2099701118
2598385656	2740971493
2123226421	2916090225
1982075926	2606842823
2102982684	2342909357
2134590396	2716282690
2232505941	2340454085
85935286	2954491165
2098808226	2684568264
71226051	2609870165
41542241	1975178758
2151930384	2157173648
2170783042	2755647165
1976269672	2161065209
2149312691	2235089268
357583631	2636195041
2153153699	2172120023
2159198527	2310694154
689483227	1999697713
2527608174	2574749045
1679251287	2581654046
1998297905	2166737013
2040285436	2042952198
2144275071	2580498702
2120810046	2372595792
1266382869	2098476057
2112026882	2171927035
59446286	2023154971
694493417	2124061967
2134483656	2288057181
2098282815	2489688838
2144121980	2171085152
1156819	2917678101
2469662887	2501221896
2662667760	2756741617
134815148	1770642932
168699463	2061135030
1990986594	2200086557
839107213	2969162752
1218447549	2279306798
1687954665	2986292278
2133992618	2441869909
2101250998	2678725421
1043451018	2045244234
2129296980	2313449799
1985624951	2526856211
625447375	1994825076
2056554161	2106877492
1970383243	2976833610
110451916	2956140920
2110137027	2123433928
2124292663	2974163447
429071702	2066872638
2401047589	2588433762
2146530813	2528485644
2303068467	2973692772
100924317	2228214841
233341921	2305891147
2014284122	2553273120
2090203982	2758827335
126290621	2122959006
429071702	2308609296
2158006996	2970080784
53184032	2195795718
2105429386	2583184766
2325910330	2569008312
2182340846	2711179085
2153189671	2578042296
2008269284	2434419436
2067252482	2112574952
107428736	2683792771
2268008111	2521350944
2118742884	2974674004
2668889966	2941082922
2096182889	2282354497
2125019969	2156985721
2160400601	2957159204
2057576585	2580487863
2231040522	2567695947
2159779072	2430234647
1904226921	2953692618
2154413162	2171436409
2121689819	2617274649
11649822	2127939205
2250205110	2319873748
1191771235	2151534260
2149492284	2223030323
2038038819	2895908682
2102558550	2618693837
2171257868	2661502731
186347876	2257632777
2079160512	2255250162
1923830530	2110923711
1986356123	2672572277
1624679253	2213515591
13688352	2131512693
2044102277	2563210685
2139719175	2695163926
2167727932	2746951751
1451588894	2224866258
2792613400	2973659393
2133129399	2232047472
2221283783	2439523572
154019569	180065759
2138159208	2720720438
2127825199	2149162037
839107213	2592493577
2619968220	2668347356
2160374399	2263991478
173423282	256068580
2029049374	2245713837
1980177916	2245599763
114908009	307687659
285446122	2704378843
2107935266	2343469477
2036011301	2108373896
2274530537	2776489000
2114055881	2202529781
1978500040	2104838407
2119179513	2802616386
2151141971	2305889188
1958865594	2577431874
2285706928	2424112881
2115774425	2181042053
1956814754	1961281570
2171343426	2179236157
1753616309	2097807364
38154095	130847482
2705303225	2893723567
1047741012	2166491647
2705736603	2942341828
2115602724	2579142703
180780953	2569560587
2616900583	2893246432
2062853997	2951958343
2164315935	2501964673
2106673240	2892643554
2081528443	2679003048
148675920	1990365074
2060060319	2666267344
2479971052	2579274467
2284296809	2502024366
1851220592	2566596213
2013396660	2126658068
2054832371	2222049838
1803909670	1965569930
2048808816	2696163481
2046511259	2316724991
1577021311	2143987859
2022521556	2093329145
2137417159	2679547923
2131534372	2442852149
2309361792	2662761840
2232710129	2723179565
85442675	2474357024
2071070049	2118051275
2229027191	2309366131
2247096185	2679114393
2128027528	2798607851
2015641818	2284985981
2909874094	2936380317
2047463283	2294996757
2005052705	2147529019
2126195780	2165258958
1259521836	1899386072
1364242268	2505193953
2232849706	2311351888
2296992291	2331268862
1885760518	2084418087
2136883938	2558028358
183279304	2889427008
2075653851	2106552335
156667828	2988069981
1978538331	2610780208
295282948	2003860404
2912336407	2912670158
2278964263	2640858817
2105865074	2663995162
286082499	2224220060
2092023269	2761428261
2108648503	2673162484
2241907453	2270149199
334589886	2653222950
2022175578	2778432775
609287071	2130677897
2108077827	2922897795
274262910	2045351932
2196043388	2298886649
2143600936	2168986198
624458722	1984994054
1974803462	2303236675
1946825172	1983908091
2281214489	2611085587
2113241002	2154658706
233435501	466258520
2653078700	2711024902
2074895689	2974300027
2022442184	2165476134
187721538	2631563098
2006770275	2633332402
2118252886	2128865582
2045499319	2194631612
2088005654	2101425562
676500258	2422299352
2122854810	2227421223
2309366131	2551140745
2107216203	2127355150
198932061	2231077129
2140029416	2162779165
2639127610	2763800510
49533143	2013440457
583003871	2148861526
204165046	2127785397
1804342610	2136520929
2148877438	2201609609
2304093636	2974269653
2104559162	2115602724
29941149	2167400058
2148043277	2235094860
2153552409	2154761227
2149590827	2497331772
2040665817	2635736054
2139910894	2494481838
1976507317	2225232014
2106280427	2663063695
2111527372	2312379542
1995245898	2151264347
2005358572	2754153561
669155883	2113445900
2001515464	2063404503
210740204	2646314766
1976566978	2973919622
2105599735	2785137772
2067027955	2308613385
2197382019	2937008742
2168579373	2229706932
1267057952	2736491494
2017039616	2141140883
33549544	2550908122
2333701933	2521232609
2152196599	2306915309
2030394011	2065072881
1716363599	1999408086
247469607	2435231223
188901882	2506710564
2539220304	2974001800
2091357006	2158659333
2396352208	2537961636
2140875205	2269304256
16009172	2168152977
2626836868	2886336492
2613687137	2667267668
2068924490	2200347638
1983151670	2025644346
1998524898	2570496525
965075447	2972256224
2106295919	2764674347
1253914511	1976378296
975546847	2222194299
2144577230	2185037911
2222222258	2750801914
2111030034	2768159205
606923462	2641158809
2088543067	2252090632
2123421567	2223646680
2099100914	2641051215
2088689873	2237204116
2017920553	2328997670
2170239093	2579520042
2123019899	2841441735
652322257	2557847996
2090677550	2664460660
2148714243	2411823616
2222847076	2579311635
2099753846	2185037911
2161847933	2166351474
2059346792	2650000440
2128753331	2154321678
2022937195	2060372670
2893883985	2974425630
1250333697	2639696950
2115877603	2229687486
2230131311	2936550468
2106819741	2922895499
2106078532	2250896777
2113943634	2298424525
120575847	2144311098
2143684452	2283876349
712643283	2118168888
2159223030	2288433538
2147729234	2754439079
2124485502	2793590483
2105299936	2895607522
2659982314	2970046767
2121913712	2616201119
1656196416	2502847343
2118868783	2146407039
2102878586	2143407212
1964367244	2311987939
329093041	2321694697
2008827756	2097006817
2149832105	2152378888
2039762356	2466792531
2175551951	2744943502
2115815168	2973763074
2161269703	2223351551
2149429257	2901346781
2150480963	2413112425
2166370289	2226216757
2159753340	2442157847
2464798583	2986875321
201106088	240693454
2225173655	2974833636
1923830530	1990181748
2073375997	2303770978
192141652	2147862440
1989101323	2281983516
112207691	2074793676
2116339457	2472343218
251030905	2526856211
270949118	2101253922
108123955	1984723787
2001128270	2851706636
233977822	2065841572
2038785220	2144311098
2116211794	2805320439
2151571264	2401735422
238778836	1277437070
2153977067	2908512800
2091641100	2153925001
2156481821	2939412433
2204658127	2290805543
1999595270	2125886938
625447375	2082468712
2516449927	2671683789
1976806366	2534651098
2165335896	2630854057
2158632152	2229267739
2102660324	2973927578
2106747418	2787534268
1971646697	2499191575
2789593428	2974615458
258569981	2085910066
2147372623	2688894891
2151929890	2162854686
710606754	2155800448
101510030	2152170099
2107816444	2124351263
109335624	2170801464
2164178758	2169348332
1982493283	2089811026
2128637305	2616288379
2131887607	2632294233
2095616704	2110240038
218768310	1978578528
245489234	2282841266
2150955548	2754983945
2027155665	2040079410
2167133797	2711619436
2109168078	2482650930
57441543	280675568
2284275147	2605945545
2167737780	2242312993
2122022768	2887999109
2132337531	2154776208
2156186673	2487292359
1676392751	2597475698
2105501499	2680118651
2101685208	2121807780
2264833347	2397754979
2042558951	2397107097
2440702073	2674044890
2152992593	2165991770
2158531000	2554585265
2115901130	2167651263
2973636919	2974461636
2527738285	2763014695
57244279	2146312211
2252726286	2369615514
2665967430	2986876532
1975173743	2113740985
2101871227	2478722227
2471720739	2697776325
2131542109	2683057826
2159452452	2570496525
2285706928	2684954180
208444632	2117384309
2096586064	2988543546
2142581098	2573994145
2113630588	2576846313
2110529662	2331366575
2063533614	2731819977
2615755404	2633857688
2306567460	2316396632
2145424323	2697537389
1969651751	2141711389
2124416428	2714296869
2008064365	2035864640
2649742952	2890923670
2123478876	2128727617
219739018	2019726480
2149492284	2559184429
2309972980	2598637367
1971703502	2290105440
221698158	2098098966
2128081554	2167559044
1998938290	2974462771
2572319214	2623177943
808068809	2106280427
1979669122	2226465255
2405611111	2887121162
8882903	2129751827
2693959031	2780286042
2102209727	2907195304
2627619203	2987614609
2123529007	2614216418
2107089640	2619633148
302146823	2974261069
2275951557	2974628424
44850482	2160018580
705914708	2943848172
2122224973	2223487064
2139910894	2140345088
2561187793	2649454912
1812986425	1990393074
2310734749	2661161403
2264833347	2303332221
2158835236	2302569279
2053635785	2164651172
2143838481	2585325599
2577955304	2798237370
2326873480	2688914782
1959747765	2308027456
2230512381	2918247670
1711480958	2743103949
2972558725	2972602692
2113601958	2287219502
2123962656	2708643047
2120234047	2149429257
1461298029	2040941146
2264665413	2419620289
1013916586	2058542432
250180982	1040892131
2141268906	2307945449
2163909284	2988285397
2002706164	2192430159
2019534230	2321446923
1837653979	2162008526
734152518	2735389425
677088167	2136652378
2441947231	2644824394
2084028601	2254167782
2154025568	2232569660
259405873	2481923563
2156164814	2935916963
2097633994	2305377017
1565584696	2734388258
2136850182	2171156164
2925534585	2990285384
2013861978	2554839972
2188975884	2602568439
2135489550	2886363182
2159463010	2303382110
1245489767	2552524732
1974312229	2138044776
2069765801	2136177121
2256862487	2921023671
207510293	2130089160
2167571421	2554045074
1759486939	2276402315
2198957180	2469938626
1968832032	2270875054
968672633	1993280370
2064753581	2524609193
2301757640	2303131318
2127478336	2585198482
2162051124	2345142520
129190520	2776294913
694493417	2169882634
